Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
60,59.0,54.0,56.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
33,33.0,33.0,32.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
40,39.0,40.0,40.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
9,11.0,11.0,10.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
25,25.0,26.0,26.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
5,16.0,12.0,11.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
19,21.0,25.0,27.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
66,61.5,8.0,40.5,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
50,50.0,50.0,50.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
52,50.0,52.0,52.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
48,47.0,48.0,47.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
58,54.0,55.0,42.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
31,31.0,31.0,31.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
5,11.0,14.0,17.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
14,16.0,14.0,14.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
10,12.0,32.0,24.5,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
45,41.0,45.0,45.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
62,62.0,61.0,62.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
4,22.0,7.5,13.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
48,44.0,45.0,42.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
23,14.0,11.0,20.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
52,52.0,51.0,50.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
57,54.0,56.0,56.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
62,48.0,46.0,44.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
57,57.0,58.0,57.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
6,11.0,6.0,7.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
36,36.0,33.0,34.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
69,41.0,68.0,61.5,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
6,14.0,8.0,9.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
70,56.5,53.0,53.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
54,53.0,53.0,53.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
66,67.0,63.0,64.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
35,18.0,43.0,36.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
61,52.0,61.0,61.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
26,26.0,25.0,25.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
67,65.0,48.0,41.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
37,32.0,34.0,34.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
37,37.0,38.0,37.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
56,54.0,55.0,55.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
31,31.0,31.0,31.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
37,40.0,33.0,34.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
11,13.0,12.0,12.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
47,47.0,47.0,47.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
11,11.0,11.0,11.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
51,50.0,52.0,51.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
64,58.0,64.0,59.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
5,4.0,4.0,5.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
22,22.0,22.0,22.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
42,42.0,43.5,43.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
0,18.0,7.0,5.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
45,42.0,45.0,41.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
9,10.0,11.0,11.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
1,22.0,2.0,11.5,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
34,33.0,35.0,35.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
59,58.0,58.0,58.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
55,54.0,55.0,55.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
61,54.0,46.0,47.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
1,27.0,1.0,2.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
37,37.0,37.0,37.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
34,36.0,33.0,32.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
39,39.0,36.0,38.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
35,36.0,35.0,35.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
35,35.0,35.0,35.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
10,11.0,10.0,11.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
37,36.0,37.0,37.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
13,21.0,12.0,13.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
65,62.0,65.0,65.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
37,37.0,36.5,36.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
39,41.0,38.0,35.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
57,57.0,56.0,56.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
43,42.0,43.0,42.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
39,40.0,39.0,39.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
25,27.0,29.0,27.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
65,62.0,64.0,63.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
40,42.0,41.0,39.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
44,41.0,36.0,36.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
59,57.0,59.0,59.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
23,24.0,23.0,23.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
35,34.0,35.0,35.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
6,6.0,5.0,6.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
35,35.0,35.0,35.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
42,42.0,41.0,41.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
18,20.0,17.0,17.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
52,50.0,49.0,52.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
57,54.0,53.0,56.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
61,60.0,60.0,60.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
17,21.0,26.0,19.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
63,47.0,59.0,52.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
38,38.0,38.0,38.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
42,41.0,41.0,38.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
56,56.0,61.0,59.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
49,48.0,49.0,49.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
68,54.0,60.0,58.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
63,64.0,60.0,60.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
22,23.5,21.0,21.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
67,54.0,66.0,56.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
0,41.5,41.5,33.5,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
53,53.0,55.0,52.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
9,11.5,22.0,12.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
4,14.0,65.0,27.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
17,18.0,19.0,19.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
36,36.0,37.0,36.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
55,56.0,49.0,55.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
50,50.0,49.0,49.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
49,47.0,46.0,41.5,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
69,60.0,6.0,9.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
49,47.0,50.0,50.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
67,50.0,47.0,44.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
16,18.0,16.0,16.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
65,47.0,57.0,55.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
34,33.0,34.0,34.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
67,65.0,67.0,67.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
12,12.0,12.0,13.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
26,27.0,28.0,27.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
5,9.0,6.0,6.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
12,13.0,13.0,13.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
65,62.0,63.0,61.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
66,65.0,6.0,8.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
4,6.0,66.0,4.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
3,8.0,4.0,9.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
68,51.0,38.5,48.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
35,35.0,35.0,35.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
68,67.0,68.0,68.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
71,2.0,68.0,69.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
56,54.0,57.0,55.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
62,59.0,61.0,60.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
32,32.0,32.0,32.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
4,13.0,67.0,63.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
61,54.0,53.0,57.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
7,10.0,5.0,8.5,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
60,58.0,60.0,60.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
51,51.0,51.0,51.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
11,12.0,17.0,18.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
44,44.0,41.0,41.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
37,37.0,37.0,37.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
26,28.0,32.0,30.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
55,54.0,55.0,55.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
58,52.0,55.0,55.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
45,46.0,45.0,45.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
24,27.0,22.0,24.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
10,10.0,10.0,10.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
13,18.5,20.0,19.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
59,58.0,58.0,57.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
26,25.0,25.0,25.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
49,50.0,51.0,49.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
38,41.0,42.0,40.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
6,54.0,1.0,3.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
2,24.5,15.0,14.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
55,54.0,46.0,40.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
59,62.0,69.0,63.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
49,49.0,49.0,49.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
70,32.0,68.0,55.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
70,52.0,62.0,65.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
5,12.0,9.5,10.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
17,18.0,17.0,17.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
62,58.0,47.0,62.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
19,24.0,26.0,22.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
35,35.0,35.0,35.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
42,39.0,36.0,36.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
39,40.0,39.0,39.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
43,44.0,44.0,44.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
8,12.0,9.0,13.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
62,41.0,61.0,49.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
68,64.0,67.5,66.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
41,42.0,41.0,42.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
36,36.0,36.0,35.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
42,42.0,41.0,41.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
12,54.0,61.0,27.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
60,54.0,60.0,60.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
69,36.0,60.0,38.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
12,22.0,11.0,12.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
58,56.0,58.0,58.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
19,23.0,19.0,18.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
56,55.0,56.0,56.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
34,31.0,30.0,32.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
63,63.0,64.0,64.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
61,60.0,60.0,58.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
34,34.0,32.0,30.5,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
33,31.0,26.0,33.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
10,12.0,29.0,10.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
46,49.0,47.0,47.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
70,29.0,70.0,69.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
28,31.0,34.0,32.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
10,12.0,10.0,10.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
9,10.0,9.0,9.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
63,63.0,63.0,63.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
57,55.0,46.0,44.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
18,8.0,24.0,19.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
19,22.0,21.0,21.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
53,51.0,53.0,53.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
26,27.0,18.0,25.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
47,47.0,35.0,45.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
34,34.0,34.0,34.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
21,23.0,27.0,24.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
18,24.0,31.0,27.5,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
25,25.0,25.0,25.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
40,40.0,39.0,39.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
59,60.0,60.0,59.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
63,39.0,42.0,10.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
17,20.0,17.0,17.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
55,51.0,55.0,55.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
6,12.0,6.0,10.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
28,28.0,27.0,27.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
17,23.0,17.0,17.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
18,18.0,18.0,19.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
59,39.0,43.0,45.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
68,62.0,65.0,64.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
21,21.0,22.0,21.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
64,47.0,42.0,38.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
26,25.0,32.0,29.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
25,25.0,25.0,24.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
62,61.0,62.0,61.5,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
66,65.0,66.0,66.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
30,31.0,32.0,32.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
4,26.5,5.0,8.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
18,18.0,18.0,18.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
20,20.0,20.0,20.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
16,16.0,17.0,17.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
67,64.0,66.0,41.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
49,48.0,50.0,50.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
8,11.0,8.0,8.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
42,42.0,43.0,43.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
51,51.0,52.0,52.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
23,23.0,23.0,23.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
16,18.0,15.0,15.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
31,30.5,29.5,30.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
68,40.0,4.0,4.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
6,8.0,6.0,6.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
29,29.0,28.0,28.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
20,21.0,27.0,24.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
23,22.0,26.0,24.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
30,29.0,29.0,28.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
19,19.0,21.0,20.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
2,5.0,3.0,3.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
64,62.0,64.0,64.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
65,58.0,9.0,46.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
51,43.0,38.0,43.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
0,27.0,30.0,31.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
61,58.0,60.0,60.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
58,58.0,57.0,57.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
68,65.0,69.0,65.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
35,36.0,36.0,35.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
21,22.0,19.0,20.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
2,6.0,17.0,17.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
67,58.0,66.0,65.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
45,45.0,45.0,45.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
47,47.0,47.0,47.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
51,51.0,51.0,51.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
11,17.5,13.5,12.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
10,11.0,17.0,11.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
19,27.0,17.0,16.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
39,39.0,58.0,35.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
0,7.0,0.0,1.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
62,58.5,62.0,62.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
65,64.0,64.0,64.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
29,29.0,30.0,29.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
45,46.0,46.0,45.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
36,34.0,37.0,36.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
49,50.0,51.0,50.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
33,36.0,36.0,36.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
49,48.0,48.0,48.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
17,18.0,17.0,18.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
63,62.0,63.0,62.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
67,59.0,68.0,67.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
1,16.0,3.0,3.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
45,47.0,46.0,43.5,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
70,70.0,69.0,69.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
18,18.0,18.0,18.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
5,4.0,4.0,5.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
14,18.0,14.0,14.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
0,9.0,7.0,7.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
49,49.0,50.0,49.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
44,43.0,44.0,45.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
