Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
33,33.0,34.0,33.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
24,26.0,23.0,24.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
28,26.0,23.0,26.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
6,5.0,3.0,6.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
18,18.0,18.0,18.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
60,60.0,59.0,59.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
47,45.0,48.0,47.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
23,26.0,23.0,23.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
36,36.0,36.0,35.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
44,36.0,36.0,43.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
1,5.0,1.0,1.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
28,29.0,28.0,28.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
38,38.0,38.0,38.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
6,9.0,6.0,7.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
68,62.0,61.0,62.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
57,54.0,47.0,56.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
39,38.0,38.0,38.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
32,33.0,34.0,32.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
38,37.5,39.0,39.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
57,54.0,56.0,56.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
8,9.0,10.0,10.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
63,54.5,63.0,64.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
67,53.0,65.0,63.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
60,54.0,62.0,59.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
69,68.0,70.0,40.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
11,14.0,14.0,13.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
52,47.0,53.0,52.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
65,60.0,63.0,58.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
5,5.0,5.0,6.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
8,9.0,8.0,8.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
23,23.0,23.0,23.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
42,41.5,45.5,41.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
44,44.0,44.0,44.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
68,49.0,51.0,49.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
40,36.0,40.0,37.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
34,36.0,31.0,31.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
54,45.0,49.0,41.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
21,22.0,21.0,21.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
15,15.0,14.0,15.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
42,42.5,39.0,37.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
40,36.0,42.0,39.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
18,18.0,12.0,17.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
35,36.0,33.0,33.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
12,16.0,24.0,22.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
53,53.0,55.0,53.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
65,63.0,64.0,64.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
51,50.0,51.0,51.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
5,9.0,5.0,6.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
42,42.0,42.0,42.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
52,51.0,53.0,52.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
43,43.0,42.0,42.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
69,45.0,5.0,5.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
1,7.0,1.0,1.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
10,14.0,20.5,21.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
68,50.5,6.0,38.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
41,40.0,41.0,41.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
5,14.0,11.0,11.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
18,22.0,24.5,20.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
52,52.0,52.0,52.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
33,35.5,34.0,32.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
54,53.0,54.0,54.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
7,12.0,7.0,7.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
65,62.0,65.0,64.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
0,35.5,28.5,3.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
67,52.0,47.0,43.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
18,21.0,19.0,18.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
3,2.5,3.0,3.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
67,42.0,50.0,30.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
0,50.0,14.0,13.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
41,36.0,38.0,39.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
52,51.0,53.0,52.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
17,19.5,20.0,18.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
29,29.0,28.0,28.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
52,55.0,61.0,53.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
13,17.0,13.0,14.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
37,34.0,38.5,37.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
2,4.5,2.0,3.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
40,36.0,40.0,39.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
4,5.0,4.0,4.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
23,23.0,23.0,23.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
49,42.0,48.0,43.5,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
58,59.0,60.0,59.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
58,58.0,58.0,58.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
70,32.0,58.0,57.5,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
48,47.0,53.0,44.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
27,27.0,26.0,26.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
17,21.0,17.0,17.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
35,35.0,35.0,35.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
22,26.0,10.5,22.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
48,47.5,48.0,48.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
0,10.0,8.0,12.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
59,58.0,65.0,59.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
24,23.0,21.0,23.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
11,11.0,11.0,11.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
70,42.0,67.0,66.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
60,44.5,60.0,56.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
38,38.0,37.0,37.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
48,47.0,39.0,45.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
32,30.0,36.0,34.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
16,18.0,18.0,18.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
41,39.0,41.0,41.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
3,11.0,38.5,9.5,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
3,9.5,3.0,4.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
32,33.0,33.0,32.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
52,50.0,53.0,53.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
6,6.0,8.0,7.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
35,35.0,35.0,35.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
69,67.0,65.0,64.5,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
41,40.5,42.0,41.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
19,19.0,20.0,19.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
29,24.0,32.0,32.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
40,39.0,43.0,40.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
53,52.0,53.0,53.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
67,47.0,7.0,11.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
23,24.0,22.0,23.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
12,15.0,16.0,18.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
50,47.5,50.0,50.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
45,45.0,45.0,45.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
20,20.0,21.0,21.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
9,11.0,10.0,10.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
52,51.0,52.0,52.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
13,15.0,15.0,18.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
63,61.0,63.0,63.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
56,54.0,56.0,54.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
59,57.0,60.0,59.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
52,51.0,53.0,52.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
8,10.0,12.0,15.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
52,47.0,52.0,52.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
33,32.0,33.0,33.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
17,18.0,26.0,27.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
1,27.0,15.0,16.5,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
63,58.0,63.0,62.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
21,20.0,36.0,22.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
50,50.0,50.0,50.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
17,17.0,16.0,17.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
64,57.0,59.0,44.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
63,47.0,7.0,44.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
66,59.0,64.0,64.5,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
16,16.0,26.0,20.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
7,20.0,64.0,26.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
10,12.0,14.0,13.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
70,46.0,68.0,38.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
65,64.0,62.0,62.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
53,47.0,54.0,53.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
27,26.0,26.0,26.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
40,39.0,40.0,40.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
67,35.0,48.5,53.5,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
20,20.0,19.0,20.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
4,7.0,5.0,9.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
25,26.0,33.0,24.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
50,50.0,49.0,49.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
44,44.0,45.0,44.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
35,36.0,29.0,32.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
53,54.0,52.0,53.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
19,23.0,19.0,19.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
2,6.0,6.0,6.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
34,34.0,35.0,34.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
68,49.0,12.0,20.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
63,36.0,61.0,62.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
36,36.0,35.0,35.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
70,54.0,69.0,69.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
42,41.0,42.0,42.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
16,16.0,17.0,17.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
28,35.0,25.0,26.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
30,36.0,28.0,29.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
34,36.0,50.0,34.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
31,30.5,38.0,31.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
60,59.0,60.0,60.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
54,49.0,42.0,54.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
35,35.0,35.0,35.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
59,47.0,43.0,52.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
61,51.0,62.0,60.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
50,46.0,51.0,51.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
53,58.0,54.0,53.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
35,34.0,35.0,35.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
26,26.0,25.0,26.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
29,25.0,23.0,25.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
69,49.0,10.0,11.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
10,11.0,20.0,16.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
47,46.0,48.0,47.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
26,29.0,37.0,25.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
68,54.0,44.0,36.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
3,4.0,3.0,3.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
71,42.0,52.0,41.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
37,36.0,37.0,37.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
41,39.0,40.0,40.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
64,60.5,62.0,62.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
25,24.0,23.0,24.5,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
37,36.0,36.0,37.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
60,60.0,60.0,59.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
36,36.0,34.5,36.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
37,36.0,37.0,37.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
53,49.0,54.0,54.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
40,38.0,40.0,39.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
56,54.0,51.0,52.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
46,48.0,46.0,46.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
36,35.0,32.0,35.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
42,40.0,41.0,43.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
19,21.0,18.0,19.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
42,42.0,42.0,41.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
8,10.0,10.0,10.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
16,18.0,8.0,12.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
45,46.0,52.0,47.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
59,57.0,59.0,59.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
50,49.0,41.0,43.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
48,42.0,40.5,39.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
28,29.0,27.0,27.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
39,35.0,38.0,37.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
3,11.0,25.5,20.5,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
57,54.0,53.0,53.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
4,18.0,13.0,12.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
10,10.0,10.0,12.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
27,27.0,28.0,27.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
56,55.0,52.0,50.5,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
17,16.0,20.0,19.5,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
4,9.0,4.0,4.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
27,27.5,24.0,26.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
49,49.0,49.0,48.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
24,25.0,18.0,23.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
68,41.5,10.0,48.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
27,27.0,27.0,27.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
46,48.0,48.0,47.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
4,8.0,3.0,5.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
30,28.0,36.0,33.5,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
53,54.0,58.0,52.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
40,42.0,51.0,41.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
66,47.0,65.0,41.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
14,16.0,15.0,14.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
50,49.0,52.0,51.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
0,69.0,64.5,65.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
31,31.0,29.0,30.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
0,21.0,1.0,1.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
16,17.0,16.0,16.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
40,40.0,45.0,43.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
0,26.5,66.0,62.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
42,41.5,42.0,43.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
27,22.0,31.0,28.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
4,10.0,8.0,8.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
19,27.0,10.0,11.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
14,18.0,13.0,14.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
13,15.0,12.0,13.5,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
13,16.0,13.0,13.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
44,44.0,45.0,45.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
47,46.0,47.0,47.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
37,38.0,40.0,38.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
31,31.0,28.0,30.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
69,49.0,47.0,28.5,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
21,22.5,21.0,21.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
35,36.0,31.0,33.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
33,31.0,28.0,31.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
18,20.0,18.0,18.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
29,30.0,28.0,27.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
31,32.0,32.0,31.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
33,31.0,33.0,33.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
1,14.0,2.0,1.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
3,14.0,24.0,17.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
55,51.0,45.0,51.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
66,64.0,60.0,61.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
46,45.5,44.0,44.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
60,63.0,61.0,60.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
8,12.0,9.0,10.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
41,40.0,43.0,42.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
58,49.0,57.0,56.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
21,22.0,23.0,22.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
7,10.0,8.0,10.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
24,24.0,25.0,24.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
15,15.0,15.0,15.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
70,47.0,70.0,69.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
13,13.0,14.0,14.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
56,56.0,56.0,56.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
34,34.0,34.0,34.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
37,38.0,37.0,37.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
29,29.0,31.0,30.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[0.]]),['s']
